0,1,2,3,4,5,6,7
-4.758378540762231,1.4938179685370832,-4.79905526805944,-3.5658175590100405,-0.03584812848556844,-3.1021923821352124,-0.8229743880962068,3.992807067721517
-4.5932398659507205,1.6589566433485932,-4.633916593247929,-3.730956233821551,0.1292905463259416,-2.937053707323702,-0.9881130629077168,3.8276683929100064
-4.758561504485246,1.6587710610724815,-4.7992382317824545,-3.565634595287026,0.12910496404982977,-3.102375345858227,-0.987927480631605,3.8278539751861187
-4.593425448226832,1.4936350048140685,-4.634102175524041,-3.7307706515454386,-0.03603109220858305,-2.9372392895998143,-0.8227914243731922,3.9929900314445312
-4.593457960085981,1.658800954831089,-4.63413468738319,-3.5656047015284185,-0.035998580349433665,-2.9372718014589636,-0.8228239362323415,3.827824081427511
-4.758591398243853,1.493667516673218,-4.799268125541062,-3.7307381396862893,0.1291348578084373,-3.1024052396168345,-0.9879573743902126,3.992957519585382
-4.7585418393311905,1.4937170755858806,-4.634087746118663,-3.7306885807736268,-0.03604552161396054,-3.102355680704172,-0.8227769949678146,3.827777140162984
-4.593411018821454,1.658847896095616,-4.799218566628399,-3.5655577602638915,0.12908529889577472,-2.9372248601944366,-0.9879078154775499,3.9929079606727194
-4.593459381009769,1.6587995339073016,-4.799170204440085,-3.730734325766062,-0.03609126660639611,-3.1024014256966073,-0.822731249975379,3.8277313951705487
-4.758587584323626,1.493671330593445,-4.634042001126227,-3.5656061224522055,0.12903693670746047,-2.9372732223827507,-0.9878594532892356,3.9928595984844053
-4.758536163068429,1.493722751848642,-4.7992190089515105,-3.565657543707403,0.12898551545226333,-2.937324643637948,-0.8226824454639526,3.992808177229208
-4.593410576498343,1.658848338418728,-4.634093422381424,-3.7307831302774885,-0.03614007111782248,-3.1024502302080337,-0.9878080320340384,3.8276825906591223
-4.593383076680916,1.4937528679578813,-4.799188892842271,-3.730810630094916,0.1289553993430241,-2.9373547597471874,-0.9878355318514658,3.9927780611199686
-4.75850604695919,1.6588758382361553,-4.634065922563997,-3.5656876598166423,-0.03616757093524984,-3.1024777300254613,-0.8227125615731918,3.8276550908416946
-4.758521386406088,1.6588911776830522,-4.799170937555372,-3.7307926748080176,0.12893744405612528,-3.1024930694723585,-0.9878175765645669,3.99276010583307
-4.593401031967815,1.4937708232447802,-4.6340505831171,-3.565672320369745,-0.036182910382146785,-2.937372715034086,-0.8226972221262949,3.8276397513947975
-4.758508092439534,1.6588778837164995,-4.634039904538888,-3.5656616417915337,0.12892415008957253,-3.1024797755058056,-0.822686543548083,3.992746811866517
-4.593390353389603,1.493760144666568,-4.799157643588819,-3.7307793808414647,-0.03619358896035875,-2.9373620364558746,-0.9878042825980142,3.827629072816586
-4.75853581199649,1.493790479160352,-4.799127309095034,-3.730749046347681,-0.03616325446657492,-2.937392370949658,-0.8226588239911277,3.8276594073103696
-4.593420687883388,1.6589056032734546,-4.634012184981932,-3.565633922234578,0.12895186964652788,-3.102507495062761,-0.9877739481042305,3.9927745314234726
-4.593393539775633,1.493820241753571,-4.6339850368741775,-3.565606774126824,-0.036133491873355676,-3.1025346431705154,-0.9878010962119849,3.992801679531227
-4.758506049403271,1.658932751381209,-4.799097546501816,-3.7307192837544614,0.12897901775428225,-2.937422133542878,-0.8226885865843468,3.8276891699035893
-4.593398318071112,1.4938250200490493,-4.633989815169657,-3.73072144801569,-0.03612871357787746,-3.1025298648750375,-0.8226864223231186,3.827687005642361
-4.758508213664499,1.6589349156424373,-4.799099710763044,-3.5656115524223018,0.1289811820155105,-2.9374199692816494,-0.9877963179165067,3.992796901235749
-4.758472830109645,1.6588995320875823,-4.79906432720819,-3.730754217987361,-0.036161483549548755,-3.102562634846709,-0.8226536523514474,3.992761517680894
-4.593365548099441,1.493792250077378,-4.6339570451979855,-3.5656469359771568,0.12894579846065568,-2.9374553528365044,-0.9877609343616518,3.8276542356706895
-4.593379404088075,1.4938061060660122,-4.799075570064558,-3.565660791965791,-0.03617272640591735,-2.9374692088251386,-0.9877470783730176,3.8276680916593238
-4.758484072966014,1.658910774943951,-4.633970901186619,-3.73076546084373,0.1289319424720214,-3.102573877703078,-0.8226424094950788,3.992772760537263
-4.758504978334031,1.6589316803119682,-4.633949995818602,-3.7307863662117473,-0.03614920835640358,-2.9374927268746527,-0.8226215041270614,3.827691609708838
-4.593402922137589,1.493829624115526,-4.799052052015044,-3.565684310015305,0.12895284784003885,-3.102594783071095,-0.9877235603235038,3.99279366590528
-4.7585240551621775,1.4938513131745472,-4.633930918990456,-3.7308054430398934,-0.03616828518454965,-3.1025730940120737,-0.9877018712644826,3.992771976846259
-4.5934246111966095,1.6589507571401143,-4.799030362956024,-3.5657059990743263,0.1289311587810176,-2.9374736500465066,-0.8226024272989153,3.8276725328806918
-4.5934074674472205,1.6589679008895035,-4.799047506705413,-3.7307856875101018,-0.03614852965475803,-3.102553338482282,-0.9876821157346909,3.9927522213164672
-4.758504299632386,1.4938710687043386,-4.633950674520247,-3.5656888553249373,0.12894830253040676,-2.9374565062971176,-0.8225852835495262,3.8276553891313028
-4.593402130337907,1.49387901714373,-4.799052843814726,-3.7307910246194154,0.12894035409101545,-2.9374644547365087,-0.8225932319889174,3.827663337570694
-4.758496351192994,1.658973237998817,-4.633958622959639,-3.5656968037643284,-0.036153866764071466,-3.1025586755915957,-0.9876874528440044,3.992757558425781
-4.593412235125334,1.4938891219311574,-4.633951129052114,-3.7307809198319877,-0.03616136067159745,-3.102566169499122,-0.9876949467515304,3.8276734423581216
-4.7585038451005195,1.6589807319063428,-4.799042739027299,-3.5656893098568023,0.12893024930358798,-2.9374745595239364,-0.822603336776345,3.992765052333307
-4.758447481580227,1.6589243683860493,-4.633897375961693,-3.5657456733770956,0.12887388578329462,-3.102619922589542,-0.8226597002966383,3.9927086888130137
-4.593358482034914,1.493835368840737,-4.798986375507006,-3.730834672922408,-0.03621511376201773,-2.9375309230442297,-0.9877486998419507,3.8276196892677015
-4.5934106469614555,1.4938875337672786,-4.798934210580464,-3.565696118430547,0.1289234407298434,-2.937583087970771,-0.9876965349154091,3.827671854194243
-4.758497036526775,1.6589739233325982,-4.633847821015145,-3.7307825079958663,-0.03616294883547617,-3.1026694775360903,-0.8226101453500895,3.992758243759562
-4.758474167297027,1.658951054102851,-4.633870690244892,-3.56567585873106,-0.0361400796057289,-2.9375628282712842,-0.8226330145798367,3.992735374529815
-4.593390387261968,1.4938672740677916,-4.798954470279952,-3.730759638766119,0.12894370042933034,-3.102646608306343,-0.987716794614896,3.827651594494756
-4.593494345052459,1.493971231858283,-4.7988505124894605,-3.730655680975628,0.12883974263883902,-2.937461479561468,-0.8225316658700212,3.992836723239631
-4.758575516006843,1.6590524028126663,-4.633769341535077,-3.565574510021244,-0.03624142831554442,-3.102542650515852,-0.9876128368244046,3.827755552285247
-4.593548532754755,1.494025419560578,-4.798796324787165,-3.730601493273333,0.12878555493654398,-3.102594229586908,-0.9876644158954606,3.827703973214191
-4.758627095077899,1.6591039818837223,-4.633717762464021,-3.565522930950188,-0.03629300738660044,-2.9375156672637632,-0.8225858535723163,3.992782535537336
-4.593586725816051,1.4940636126218743,-4.798758131725869,-3.5654873460708423,-0.03632859226594668,-2.9374800823844174,-0.8225502686929701,3.9928181204166817
-4.758662679957245,1.6591395667630686,-4.633682177584674,-3.7305633002120366,0.12874736187524777,-3.1025560365256117,-0.9876262228341645,3.8277421662754874
-4.758553867833836,1.493957408231273,-4.79886433611647,-3.730454488088627,0.128638549751838,-3.102447224402202,-0.8224440643023688,3.992924324807283
-4.59348052142545,1.659030754639659,-4.633790989708084,-3.565381141680241,-0.03643479665654791,-2.937373877993816,-0.9875174107107548,3.827850978398897
-4.758537660926923,1.659044354262757,-4.798848129209557,-3.7304382811817143,-0.036448396279645884,-3.1024310174952894,-0.8224602712092816,3.9929081179003707
-4.593466921802352,1.4939736151381857,-4.633777390084986,-3.565367542057143,0.12862234284492532,-2.937360278370718,-0.9875310103338527,3.8278373787757993
-4.5934662951809,1.6590411208063376,-4.633776763463534,-3.7304350477252948,-0.03644516282322637,-3.10242778403887,-0.9875316369553039,3.992904884443951
-4.7585344274705035,1.4939729885167345,-4.798844895753137,-3.5653669154356917,0.12862296946637652,-2.937359651749267,-0.8224635046657011,3.827836752154348
-4.593425340484366,1.494016549599539,-4.633735808767,-3.565410476518496,-0.03648611751976128,-2.9374032128320713,-0.9875725916518387,3.8278803132371526
-4.7584908663876995,1.6590820755028726,-4.798801334670333,-3.7304760024218298,0.12857940838357218,-3.102468738735405,-0.8225070657485054,3.992945839140486
-4.593463622694594,1.4940548318097677,-4.798837010942844,-3.7305116786943406,0.12861508465608296,-3.1025044150079157,-0.8224713894759945,3.992981515412997
-4.75852654266021,1.6591177517753832,-4.633774090977228,-3.565448758728725,-0.036447835309532654,-2.9374414950423002,-0.9875343094416102,3.8279185954473816
-4.758554615459635,1.4940855100985069,-4.798806332654104,-3.7304810004056015,0.1285844063673438,-2.9374134222428743,-0.8225020677647337,3.8278905226479556
-4.593494300983334,1.6591458245748087,-4.633746018177803,-3.565420685929299,-0.03647590810895822,-3.1024737367191766,-0.9875623822410358,3.992950837124258
-4.758606058489236,1.4940340670689067,-4.633800066248459,-3.730532443435201,0.12863584939694378,-3.1024196886485202,-0.8224506247351338,3.9928967890536016
-4.59354834905399,1.6590917765041524,-4.798857775683705,-3.5654747339999555,-0.03642186003830178,-2.9373619792132746,-0.9875083341703792,3.827839079618356
-4.758608271791842,1.494031853766301,-4.798852957788152,-3.565479551895508,-0.03641704214274945,-2.937366797108827,-0.9875035162748269,3.992899002356207
-4.593553166949543,1.6590869586086001,-4.633797852945853,-3.730534656737807,0.12863806269954953,-3.102421901951126,-0.8224484114325279,3.827843897513908
-4.593544715445175,1.4940429094156527,-4.633789401441485,-3.7305431082421747,-0.03640598649339778,-3.102430353455494,-0.82243995992816,3.8278354460095403
-4.7585972161424905,1.659095410112968,-4.7988419021388005,-3.56549060754486,0.12864651420391743,-2.937377852758179,-0.9874924606254751,3.992887946706855
-4.758601015410124,1.659099209380602,-4.798845701406434,-3.7305367052773732,-0.036399583528595826,-2.9373740534905446,-0.8224463628929619,3.8278418489743418
-4.5935511184099775,1.4940493123804548,-4.6337958044062875,-3.5654868082772255,0.12865031347155154,-3.1024239504906923,-0.9874962598931092,3.9928917459744895
-4.5935717019710625,1.4940698959415402,-4.798863681718021,-3.730554685588959,-0.03641756384018212,-2.9373560731789587,-0.987475676332024,3.827823868662756
-4.758618995721711,1.6591171896921884,-4.633816387967372,-3.565507391838311,0.12862972991046628,-3.102403366929607,-0.8224283825813756,3.992871162413404
-4.75858878331865,1.6590869772891281,-4.633846600370433,-3.565537604241371,0.128599517507406,-3.1023731545265467,-0.9875032859331074,3.8277962590616723
-4.59354409236998,1.4940422863404565,-4.798891291319103,-3.7305822951900427,-0.03644517344126554,-2.937328463577875,-0.8224585949844359,3.992840950010344
-4.593588413824644,1.6591286963891916,-4.633804881270368,-3.7305379737353777,0.12864123660746946,-3.1024148736266097,-0.9875450050331709,3.992796628555679
-4.758630502418715,1.4940866077951216,-4.798846969864439,-3.565495885141308,-0.03640085198660054,-2.93737278503254,-0.8225029164391009,3.8277545399616093
-4.593529072082199,1.6591880381316368,-4.633745539527923,-3.565557828791126,0.12870057834991483,-3.1024742153690554,-0.9876043467756163,3.8278164836114272
-4.7585685587688955,1.49414855144494,-4.798785026214619,-3.7305973154778234,-0.03633890833678213,-2.937434728682358,-0.8225648600889194,3.9928559702981246
-4.593446047218364,1.6592710629954714,-4.6336625146640875,-3.5654748039272914,-0.03625328201265629,-3.10255724023289,-0.9876873716394511,3.8277334587475926
-4.75848293244477,1.4942341777690658,-4.798699399890494,-3.730511689153697,0.1287836032137496,-2.9375203550064843,-0.8226504864130452,3.9927703439739983
-4.593437269553963,1.6592798406598728,-4.798688021212737,-3.5654660262628903,0.12877222453599263,-3.102566017897291,-0.8226618650908022,3.8277246810831915
-4.758471553767013,1.4942455564468224,-4.633653736999687,-3.73050031047594,-0.03626205967705753,-2.9375317336842413,-0.9876961493038523,3.9927589652962414
-4.758470253483729,1.6592785403765893,-4.633655037282971,-3.730499010192657,0.1287709242527092,-2.9375330339675245,-0.9876948490205689,3.992757665012958
-4.593438569837247,1.494246856730106,-4.798686720929453,-3.5654673265461736,-0.03626075939377409,-3.102564717614008,-0.8226631653740856,3.827725981366475
-4.7584249314543685,1.6592332183472283,-4.79872944283889,-3.5654246046367373,-0.036303481303210504,-2.9375783559968855,-0.8226204434646491,3.8276832594570385
-4.59339584792781,1.4942041348206696,-4.633700359312331,-3.730453688163296,0.12872560222334833,-3.102607439523444,-0.987649526991208,3.992712342983597
-4.593429159635168,1.4942374465280273,-4.79876015487282,-3.565393892602808,-0.03633419333713994,-2.937547643962956,-0.8225897314307198,3.9926790312762392
-4.758455643488299,1.6592639303811578,-4.633733671019689,-3.730420376455938,0.12869229051599052,-3.1025741278160863,-0.9876162152838501,3.827652547423109
-4.7584596130269565,1.4942440152937642,-4.633729701481031,-3.7304243459945963,0.12869626005464857,-3.1025780973547445,-0.8225963001964564,3.992672462510503
-4.593435728400904,1.6592678999198158,-4.798753586107083,-3.565400461368544,-0.036327624571403275,-2.9375542127286924,-0.9876201848225082,3.827648577884451
-4.7585132585943,1.4941903697264198,-4.633676055913687,-3.5654567057167634,0.1287499056219929,-3.102631742922089,-0.9875639404742887,3.9927261080778473
-4.593491972749124,1.6592116555715966,-4.798697341758864,-3.7304779915619406,-0.03627138022318384,-2.9376104570769117,-0.822542654629112,3.82770482223267
-4.758634303188576,1.6590880126425038,-4.798573698829771,-3.730354348632847,-0.036147737294090994,-3.102752787516364,-0.9876849850685641,3.9928471526721223
-4.593615615678217,1.4940693251321446,-4.6335550113194115,-3.5653356611224885,0.12887095021626813,-2.937734100006005,-0.8226662975582049,3.8278284651617636
-4.758735682054486,1.659189391508414,-4.633658988074228,-3.565439637877305,0.1287669734614517,-2.9378380767608214,-0.9877863639344742,3.82793244191658
-4.593719592433033,1.494173301886961,-4.798675077695681,-3.7304557274987578,-0.0362491161600011,-3.1028541663822744,-0.8227702743130214,3.992948531538033
-4.758736255609954,1.6591899650638815,-4.798671906697073,-3.7304525565001487,-0.036245945161392505,-2.937837503205354,-0.9877869374899417,3.992945360539424
-4.593722763431642,1.4941764728855695,-4.63365841451876,-3.565439064321837,0.12876754701691928,-3.1028509953836654,-0.82277344531163,3.8279318683611123
-4.593664434697778,1.6591290393324953,-4.633600085784896,-3.5653807355879725,0.1288258757507837,-3.10290932411753,-0.9877260117585558,3.8278735396272476
-4.758675329878568,1.4941181441517053,-4.7986109809656865,-3.730391630768763,-0.036185019430006446,-2.9378984289367396,-0.8227151165777655,3.992884434808038
-4.593672358614119,1.659121115416155,-4.798616308329978,-3.565388659504313,0.12881795183444333,-2.937893101572447,-0.8227097892134734,3.827881463543588
-4.75868065724286,1.494112816787413,-4.633608009701237,-3.7303969581330554,-0.036190346794298715,-3.1029014002011897,-0.9877180878422154,3.9928897621723305
-4.593674619877593,1.4941131516306587,-4.6336083445444824,-3.5653909207677876,-0.03619001195105295,-3.1029010653579436,-0.822712050476948,3.9928894273290845
-4.758680322399615,1.6591188541526805,-4.798614047066504,-3.7303966232898094,0.12881569057096873,-2.937895362835922,-0.9877177529989697,3.8278837248070627
