0,1,2,3,4,5,6,7
-1.2746179707616074,0.9548365842926035,0.3852061914623701,-1.6424296780534136,-5.888616617585724,1.6623332846400822,-1.1225421299428968,0.2307571326636513
-1.535056413150761,0.6943981419034498,0.6456446338515238,-1.902868120442567,-5.62817817519657,1.9227717270292357,-1.3829805723320503,0.491195575052805
-1.5389799381543703,0.6904746168998407,0.649568158855133,-1.9067916454461764,-5.8843202430784,1.6666296591474057,-1.3869040973356597,0.49511910005641413
-1.2789143452689309,0.9505402097852799,0.3895025659696938,-1.646726052560737,-5.6242546501929604,1.926695252032845,-1.1268385044502203,0.23505350717097492
-1.28228966863776,0.6874664055482821,0.39287788933852297,-1.9097998567977348,-5.62762997356179,1.923319928664016,-1.389912308687218,0.4981273114079726
-1.5419881495059287,0.9471648864164507,0.6525763702066916,-1.6501013759295662,-5.887328454429959,1.6636214477958473,-1.1302138278190494,0.2384288305398041
-1.2889717227983468,0.694148459708869,0.39955994349910984,-1.6437808624599153,-5.89364896789961,1.9166378745034292,-1.3832302545266313,0.49144525724738586
-1.5483086629755796,0.9534853998861017,0.6588968836763426,-1.903117802637148,-5.634312027722377,1.6573009343261964,-1.1238933143493985,0.23210831707015303
-1.528996129675485,0.9341728665860072,0.6395843503762482,-1.8838052693370535,-5.912605372680963,1.9355942792847813,-1.4021866593079835,0.2514208503702476
-1.2700153180169946,0.6751920549275168,0.3806035387177576,-1.624824457678563,-5.653624561022472,1.676613467626291,-1.143205847649493,0.5104016620287382
-1.2806233615624183,0.9444300412512845,0.6498415250415255,-1.6354325012239868,-5.664232604567896,1.9458514539500589,-1.412443833973261,0.24116367570497027
-1.5392533043407626,0.6858000984729404,0.39121158226318126,-1.894062444002331,-5.92286254734624,1.6872215111717146,-1.1538138911949167,0.49979361848331444
-1.2687845721509228,0.9562688306627801,0.403396127188679,-1.6235937118124912,-5.910678002420743,1.9576902433615544,-1.1659984361204145,0.22932488629347478
-1.5270687594152648,0.6979846433984381,0.661680314453021,-1.8818778990768332,-5.6523938151564,1.6994060560972124,-1.4242826233847565,0.4876090735578167
-1.528182970900291,0.6968704319134119,0.40485112116831723,-1.6250487057921297,-5.651279603671374,1.6982918446121862,-1.4253968348697827,0.488723285042843
-1.2702395661305612,0.9548138366831419,0.6627945259380472,-1.8829921105618594,-5.909223008441104,1.956235249381916,-1.167453430100053,0.23077988027311302
-1.538863002399102,0.6861904004146011,0.6517785502295779,-1.6143686742933188,-5.640599572172563,1.6876118131133753,-1.178469405808522,0.24179585598158237
-1.2812555418390303,0.9437978609746727,0.3941710896695065,-1.8719761348533903,-5.898207032732635,1.9452192736734468,-1.4360768663685937,0.4994033165416538
-1.5365473450487188,0.6885060577649842,0.6494628928791949,-1.873960556863919,-5.900191454743163,1.6899274704637584,-1.1807850631589052,0.24411151333196537
-1.2792711198285016,0.9457822829852014,0.3921866676589777,-1.6166843316437018,-5.642915229522946,1.9472036956839756,-1.4380612883791224,0.5013877385521827
-1.5315375376102718,0.9504654395834994,0.3875035110606797,-1.612001175045404,-5.895181647304716,1.6949372779022054,-1.4427444449774203,0.5060708951504805
-1.2745879632302037,0.6935158652034311,0.644453085440748,-1.868950749425472,-5.638232072924648,1.9518868522822734,-1.1857948705973522,0.24912132077041235
-1.545999093475736,0.708299606991258,0.37304195519521555,-1.8541670076376453,-5.90964320317018,1.6804757220367412,-1.4572060008428844,0.26390506255823926
-1.2893717050180304,0.9649269954489635,0.629669343652921,-1.5975396191799398,-5.653015814712475,1.9371031104944467,-1.200578612385179,0.5205324510159448
-1.547919284239291,0.9626889686462916,0.37112176443166034,-1.8560871984012004,-5.6552538415151465,1.6785555312731861,-1.4591261916064395,0.261984871794684
-1.2916097318207025,0.7063794162277028,0.627431316850249,-1.5997776459826119,-5.9115633939337355,1.9348650836917747,-1.202816639187851,0.5182944242132728
-1.5499841056013104,0.7087578344586754,0.6250528986192765,-1.8581520197632198,-5.653189020153128,1.6764907099111668,-1.2051950574188235,0.25992005043266486
-1.293988150051675,0.9647537900083107,0.36905694306964115,-1.6021560642135844,-5.909184975702763,1.9324866654608022,-1.4611910129684589,0.5159160059823001
-1.2848769362888333,0.7181785125240586,0.35994572930679947,-1.8487313416978366,-5.662609698218511,1.68591138797655,-1.4703022267313006,0.5250272197451419
-1.5405634275359272,0.9738650037711524,0.6156322205538932,-1.5930448504507426,-5.918296189465605,1.941597879223644,-1.2146157354842066,0.269340728498048
-1.2907846881031069,0.9794673211555478,0.3658534811210728,-1.842823589883563,-5.9238985068500005,1.9472001966080392,-1.2090134180998113,0.5191194679308685
-1.5461657449203225,0.7240862643383319,0.6212345379382886,-1.5874425330663473,-5.668517450032785,1.6918191397908235,-1.464394474917027,0.2637384111136527
-1.5597668461222591,0.7104851631363955,0.634835639140225,-1.8289209851532244,-5.654916348830848,1.678218038588887,-1.2229160228301499,0.5052168632005298
-1.3046872928334454,0.965564716425209,0.3797560858514115,-1.5738414318644107,-5.909995902119662,1.9332975918777007,-1.4779955761189636,0.25013730991171634
-1.2959960855056398,0.719474038516149,0.3710648785236058,-1.5651502245366051,-5.663905224210601,1.9419887992055063,-1.2319048982099032,0.24144610258391067
-1.5507779707425058,0.9742559237530147,0.6258467637604717,-1.819932109773471,-5.918687109447467,1.6872069139686403,-1.4866867834467692,0.4962279878207765
-1.5527284432389938,0.7217184356331017,0.37330927564055866,-1.8218825822699591,-5.920637581943955,1.6852564414721523,-1.234149295326856,0.49817846031726454
-1.2982404826225926,0.9762063962495029,0.6277972362569597,-1.567394621653558,-5.666149621327554,1.9397444020885535,-1.4886372559432572,0.24369049970086343
-1.2951587459159704,0.7250904423501736,0.6308789729635822,-1.8185105755528872,-5.9172655752268835,1.6886284481892242,-1.4917189926498795,0.24060876299424094
-1.549356436521922,0.9792881329561254,0.3766812823576306,-1.5643128849469357,-5.663067884620931,1.9428261387951757,-1.237521302043928,0.4948064536001926
-1.5514874412071187,0.7275081481813979,0.6284612671323582,-1.5621818802617389,-5.6609368799357345,1.9449571434803725,-1.2353902973587312,0.24302646882546508
-1.2975764517471946,0.9814191376413219,0.37455027767243393,-1.816092869721663,-5.914847869395659,1.6910461540204484,-1.4893012868186553,0.49693745828538927
-1.5550752093749936,0.9775481543828112,0.632049035300233,-1.812221886463152,-5.65734911176786,1.6949171372789593,-1.4854303035601444,0.23943870065759013
-1.3014474350057055,0.7239203800135229,0.37842126093094475,-1.558594112093864,-5.910976886137148,1.9485449116482474,-1.2318025291908563,0.4930664750268784
-1.3045253286171423,0.7269982736249598,0.3814991545423817,-1.5616720057053008,-5.907898992525712,1.9454670180368105,-1.48822838813232,0.48998858141544144
-1.5578732939471691,0.9803462389549864,0.6348471198724083,-1.8150199710353276,-5.6545510271956845,1.6921190527067838,-1.2348804228022932,0.23664061608541478
-1.5523149880394342,0.9747879330472515,0.6292888139646735,-1.5563901801087554,-5.66010933310342,1.950748843633356,-1.4935102137288654,0.4952704070119869
-1.2992435030205969,0.7217164480284144,0.3762173289458362,-1.8094616651275928,-5.913180818122258,1.6976773586145186,-1.240438728710028,0.24219892199314963
-1.5652549347218034,0.7349296210540084,0.6422287606470427,-1.5434502334263862,-5.647169386421051,1.9636887903157252,-1.2536519017356222,0.5082103536943561
-1.312456676046191,0.9877278797296207,0.3894305019714302,-1.7962484921019986,-5.899967645096663,1.7108905316401128,-1.5064501604112346,0.2554120950187436
-1.316371349487315,0.7312849922962379,0.6458733894048131,-1.5398056046686157,-5.643524757663281,1.9673334190734957,-1.2500072729778517,0.2593267684598676
-1.568899563479574,0.9838132062884968,0.3933451754125542,-1.7923338186608746,-5.896052971655539,1.7148052050812368,-1.5025354869701106,0.5118549824521265
-1.3238268743027166,0.9910017981190931,0.6384178645894115,-1.5472611294840173,-5.9032415634861355,1.959877894258094,-1.509724078800707,0.5190435742827226
-1.5760881553101702,0.7387405171116395,0.3861565835819579,-1.7995224104914709,-5.650980282478683,1.7076166132506405,-1.2574627977932533,0.26678229327526914
-1.319649143700995,0.9951795287208148,0.6425955951911333,-1.7950807908892557,-5.907419294087857,1.7120582328528557,-1.5139018094024286,0.5232213048844444
-1.571646535707955,0.7431821367138548,0.39059820318417326,-1.5430833988822956,-5.655421902080898,1.9640556248598158,-1.2619044173954685,0.2712239128774844
-1.5724364638934523,0.7423922085283575,0.6415447564278336,-1.5422934706967983,-5.6546319738954,1.964845553045313,-1.2611144892099713,0.5221704661211447
-1.3206999824642947,0.9941286899575151,0.389808274998676,-1.794029952125956,-5.906368455324557,1.7131090716161554,-1.5128509706391289,0.270433984691987
-1.3240873261060038,0.9907413463158061,0.39319561864038494,-1.7906426084842468,-5.651502625907388,1.967974901033325,-1.5094636269974198,0.273821328333696
-1.5755658118814642,0.7392628605403457,0.6446741044158455,-1.5391641227087864,-5.902981111682849,1.7164964152578646,-1.2579851412219594,0.5252998141091565
-1.3298520028244272,0.9849766695973827,0.6501836388841356,-1.5336545882404962,-5.908490646151139,1.9622102243149016,-1.252475606753669,0.5308093485774468
-1.5810753463497544,0.7337533260720555,0.39896029535880845,-1.7848779317658234,-5.6572673026258125,1.7109868807895743,-1.5036989502789964,0.27958600505211956
-1.3323904030083966,0.9824382694134133,0.6476452387001661,-1.7871639834800477,-5.654981250911588,1.959671824130932,-1.2550140069376385,0.5282709483934773
-1.5833613980639787,0.731467274357831,0.396674243644584,-1.5361929884244656,-5.905952245967169,1.70870082907535,-1.5059850019932206,0.27729995333789514
-1.3417107248869502,0.7223965649710695,0.38760353425782246,-1.5271222790377041,-5.9150229553539315,1.9503515022523785,-1.515055711379982,0.5189506265149239
-1.5924321074507402,0.9731179475348597,0.6383249168216126,-1.777843661601494,-5.664301572790141,1.6996301196885886,-1.2643343288161921,0.2682292439511337
-1.5863202218101733,0.7165316118988512,0.38173858118560416,-1.5212573259654858,-5.670413458430708,1.7057420053291554,-1.5209206644522004,0.5248155795871421
-1.3358457718147319,0.9670060618942926,0.6322130311810454,-1.7717317759609272,-5.920887908426149,1.9562164553245969,-1.270446214456759,0.2743411295917008
-1.5945302110740769,0.9585517656096726,0.3735285919217006,-1.5130473367015822,-5.9124336121415295,1.947762159039977,-1.529130653716104,0.5330255688510457
-1.3443000680993518,0.7083216226349477,0.6237587348964256,-1.7632774796763073,-5.662203469166804,1.6975320160652518,-1.278900510741379,0.28279542587632067
-1.5983972219127978,0.7124303677097141,0.36966158108297975,-1.5091803258628613,-5.666312214241571,1.9516291698786978,-1.532997664554825,0.5368925796897666
-1.3484088131741183,0.9624187764483936,0.6196499898216592,-1.7591687346015408,-5.916300622980249,1.7016407611400184,-1.2830092558161454,0.2869041709510871
-1.6021977677051025,0.9583790179919348,0.36586103529067493,-1.7551289761450821,-5.662511668449266,1.705680519596477,-1.287049014272604,0.5406931254820714
-1.352448571630577,0.7086298219174093,0.6156102313652004,-1.5053797800705566,-5.912260864523791,1.9554297156710025,-1.5367982103471296,0.2909439294075459
-1.3490383305451137,0.705219580831946,0.6190204724506637,-1.751481994245093,-5.915671105609254,1.9588399567564658,-1.5402084514325929,0.2875336883220826
-1.5985507858051133,0.9547320360919457,0.36950801719066406,-1.5019695389850933,-5.666158650349255,1.7093275014964662,-1.2906959961725932,0.5370461435820822
-1.3520718295736596,0.7082530798604919,0.6159869734221178,-1.49917035721003,-5.663359468574192,1.7065283197214027,-1.537174952404047,0.2905671873506285
-1.6013499675801768,0.9575312178670091,0.3667088354156006,-1.748448495216547,-5.9126376065807085,1.95580645772792,-1.2878968143975298,0.5398453253571457
-1.3497041950351274,0.954931642726967,0.36930841055564273,-1.4968027226714977,-5.660991834035659,1.953206882587878,-1.2904963895375718,0.28819955281209636
-1.5987503924401347,0.7058854453219598,0.6183546079606499,-1.745848920076505,-5.910038031440667,1.7041606851828706,-1.5395425869425792,0.5372457502171035
-1.3545975447360086,0.9500382930260859,0.6230183481307922,-1.750512660246647,-5.665885183736541,1.9483135328869967,-1.544206327112721,0.5419094903872458
-1.6034141326102767,0.7012217051518176,0.3742017602565239,-1.501696072372379,-5.914701771610809,1.6994969450127286,-1.295389739238453,0.29309290251297754
-1.6035187194121843,0.7011171183499099,0.6226864385663244,-1.7501807506821794,-5.914806358412717,1.947981623322529,-1.2952851524365454,0.5415775808227781
-1.3549294543004762,0.9497063834616182,0.3740971734546162,-1.5015914855704713,-5.666217093301009,1.699392358210821,-1.5438744175482535,0.2929883157110698
-1.601808874469715,0.7028269632923794,0.3726124075775179,-1.500106719693373,-5.913096513470248,1.6979075923337228,-1.5453591834253517,0.29150354983397153
-1.353444688423378,0.9511911493387164,0.620976593623855,-1.74847090573971,-5.66473232742391,1.9462717783800598,-1.2969949973790147,0.5398677358803087
-1.6077239848951121,0.945053161660871,0.6148386059460097,-1.742332918061865,-5.670870315101756,1.6919924819083256,-1.5512742938507489,0.5337297482024633
-1.359582676101223,0.6969118528669822,0.36669729715212074,-1.494191609267976,-5.919011623895645,1.9401337907022147,-1.3031329850568598,0.28558843940857437
-1.6079072737131146,0.9452364504788735,0.615021894764012,-1.7425162068798674,-5.670687026283754,1.6918091930903232,-1.5514575826687513,0.5339130370204657
-1.3599866810991534,0.6973158578649123,0.367101302150051,-1.4945956142659063,-5.918607618897714,1.9397297857042843,-1.3035369900547902,0.2859924444065046
-1.6118860968753674,0.9492152736411261,0.37129872005720316,-1.4987930321730585,-5.666708203121501,1.9355323677971321,-1.3077344079619424,0.2901898623136568
-1.3641840990063057,0.7015132757720646,0.6190007179262649,-1.7464950300421203,-5.914410200990562,1.6878303699280703,-1.5554364058310042,0.5378918601827185
-1.6114828634037854,0.9488120401695443,0.371701953528785,-1.7466817516301059,-5.667111436593082,1.9351291343255501,-1.3081376414335244,0.538078581770704
-1.36399737741832,0.701326554184079,0.6191874395142504,-1.4991962656446405,-5.914596922578548,1.6876436483400847,-1.5556231274189898,0.2905930957852386
-1.3606445220158732,0.6979736987816321,0.3752692755009155,-1.7431144296579755,-5.670678758565213,1.6842907929376378,-1.5589759828214367,0.5345112597985735
-1.607915541431655,0.9452447181974137,0.6225402949166973,-1.4958434102421936,-5.917949777980995,1.9315618123534197,-1.3117049634056548,0.2872402403827917
-1.6067203695179546,0.9440495462837134,0.3742865613998482,-1.744097143759043,-5.669696044464146,1.6833080788365704,-1.559958696922504,0.5354939738996407
-1.3596618079148057,0.6969909846805648,0.6213451230029969,-1.497038582155894,-5.916754606067295,1.9303666404397193,-1.3129001353193552,0.2884354122964921
-1.6088399237046105,0.9461691004703694,0.37216700721319224,-1.4993686209987331,-5.66757649027749,1.9280366015968802,-1.3152301741621943,0.5376135280862967
-1.3619918467576448,0.6993210235234038,0.6190150841601579,-1.7462166979456988,-5.914424567224456,1.6811885246499145,-1.56207825110916,0.290765451139331
-1.6118871904301844,0.7025768364258523,0.3691197404876184,-1.4963213542731593,-5.9111687543220075,1.931083868322454,-1.3121829074366205,0.5406607948118706
-1.3652476596600933,0.9492163671959432,0.6157592712577094,-1.7429608850432503,-5.6645292235519165,1.684444337552363,-1.5588224382067115,0.29402126404177964
-1.6136509412757554,0.7008130855802813,0.6137888789294714,-1.4945576034275883,-5.666499615880154,1.686414729880601,-1.3104191565910495,0.29599165637001756
